Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
135,-293.902038574,-171.028656006,-2122.821777344,-287.845733643,-168.050491333,-2126.534912109,-292.314849854,-151.730590820,-2132.533447266,-292.236206055,-159.143783569,-2132.507324219,-233.606826782,-194.045532227,-2174.250732422,-238.249832153,-195.803756714,-2166.070800781,-369.688018799,86.796554565,-2065.598632813,-370.590332031,94.790100098,-2065.670898438,-424.075469971,94.009025574,-1876.888916016,-425.185821533,83.972274780,-1877.391601563,-266.155548096,-151.402526855,-2149.502197266,-268.914916992,-158.000396729,-2145.785400391,
136,-293.921600342,-171.038879395,-2122.801757813,-287.870361328,-168.060928345,-2126.525390625,-292.347656250,-151.742950439,-2132.514892578,-292.262969971,-159.155548096,-2132.500000000,-233.629150391,-194.029388428,-2174.232910156,-238.268157959,-195.803665161,-2166.025390625,-369.692321777,86.796104431,-2065.601318359,-370.595275879,94.790458679,-2065.669189453,-424.081115723,94.010688782,-1876.891723633,-425.195220947,83.973861694,-1877.399291992,-266.187072754,-151.408569336,-2149.489990234,-268.943572998,-158.003906250,-2145.762451172,
137,-293.948608398,-171.054504395,-2122.781005859,-287.903259277,-168.074844360,-2126.505371094,-292.382690430,-151.757690430,-2132.499755859,-292.297302246,-159.169311523,-2132.478271484,-233.657333374,-194.008651733,-2174.216552734,-238.299575806,-195.806518555,-2166.021240234,-369.711242676,86.794639587,-2065.598876953,-370.609436035,94.789306641,-2065.664062500,,,,,,,-266.220550537,-151.415283203,-2149.459960938,-268.973175049,-158.010284424,-2145.736083984,
138,-293.975097656,-171.064300537,-2122.745117188,-287.926361084,-168.083480835,-2126.474365234,-292.412200928,-151.768859863,-2132.483154297,-292.327239990,-159.180404663,-2132.448242188,-233.708175659,-194.039932251,-2174.209472656,-238.329147339,-195.809341431,-2166.012695313,-369.734954834,86.794319153,-2065.591308594,-370.635589600,94.789146423,-2065.664306641,,,,,,,-266.249725342,-151.419448853,-2149.431152344,-269.001342773,-158.016891479,-2145.717041016,
139,-293.994018555,-171.069992065,-2122.735351563,-287.943115234,-168.090591431,-2126.468750000,-292.432586670,-151.778335571,-2132.492675781,-292.344177246,-159.188201904,-2132.443847656,-233.730987549,-194.041809082,-2174.215576172,-238.345779419,-195.809814453,-2166.012695313,,,,-370.301177979,94.788284302,-2065.686523438,,,,,,,-266.269836426,-151.420593262,-2149.418457031,-269.020324707,-158.018600464,-2145.704833984,
140,-294.001190186,-171.066925049,-2122.768798828,-287.953063965,-168.084808350,-2126.480468750,-292.441772461,-151.779678345,-2132.510742188,-292.352691650,-159.187500000,-2132.465576172,-233.742721558,-194.062667847,-2174.277832031,-238.351181030,-195.804962158,-2166.011230469,,,,,,,,,,,,,-266.277740479,-151.417282104,-2149.424072266,-269.028594971,-158.014419556,-2145.706787109,
141,-294.014007568,-171.061874390,-2122.785644531,-287.963470459,-168.079101563,-2126.501220703,-292.453216553,-151.777313232,-2132.540283203,-292.365722656,-159.184829712,-2132.495117188,-233.735107422,-194.044647217,-2174.282714844,-238.358871460,-195.798690796,-2166.019042969,,,,,,,,,,,,,-266.283569336,-151.410339355,-2149.424316406,-269.037017822,-158.007507324,-2145.710205078,
142,-294.032531738,-171.063339233,-2122.821533203,-287.978790283,-168.074722290,-2126.524658203,-292.467224121,-151.775466919,-2132.572265625,-292.381500244,-159.181152344,-2132.524169922,-233.750274658,-194.013565063,-2174.222900391,-238.366195679,-195.785583496,-2166.026855469,,,,,,,-424.152648926,94.003860474,-1876.894165039,,,,-266.293548584,-151.400375366,-2149.413574219,-269.046142578,-157.998794556,-2145.704589844,
143,-294.035400391,-171.063781738,-2122.841796875,-287.987518311,-168.074707031,-2126.548095703,-292.481903076,-151.774719238,-2132.601074219,-292.394165039,-159.183853149,-2132.557861328,-233.737564087,-193.988876343,-2174.205322266,-238.370040894,-195.777832031,-2166.040771484,-369.767700195,86.791488647,-2065.617675781,-370.680145264,94.787666321,-2065.678955078,-424.141174316,94.003807068,-1876.892578125,-425.266662598,83.970245361,-1877.402832031,-266.303344727,-151.391983032,-2149.420410156,-269.054351807,-157.992050171,-2145.715332031,
144,-294.036346436,-171.058517456,-2122.854492188,-287.984191895,-168.073547363,-2126.559570313,-292.484130859,-151.776351929,-2132.619873047,-292.396209717,-159.187118530,-2132.579589844,-233.738922119,-193.993759155,-2174.254638672,-238.365707397,-195.768493652,-2166.046630859,-369.759277344,86.792961121,-2065.621337891,,,,-424.126770020,94.005561829,-1876.897216797,-425.247222900,83.970939636,-1877.406616211,-266.309783936,-151.384963989,-2149.436035156,-269.058410645,-157.984939575,-2145.724121094,
145,-294.040527344,-171.053085327,-2122.877685547,-287.992858887,-168.069900513,-2126.585205078,-292.496124268,-151.768814087,-2132.615966797,-292.406860352,-159.181381226,-2132.601562500,-233.761856079,-193.968994141,-2174.414306641,-238.370498657,-195.753082275,-2166.039550781,,,,,,,-424.110076904,94.008895874,-1876.901367188,-425.236816406,83.972778320,-1877.408325195,-266.320556641,-151.375610352,-2149.428710938,-269.069519043,-157.975967407,-2145.730224609,
146,-294.058166504,-171.043533325,-2122.881103516,-288.014495850,-168.062149048,-2126.607421875,-292.512756348,-151.756240845,-2132.604492188,-292.423522949,-159.173049927,-2132.600585938,-233.740173340,-193.941528320,-2174.185546875,-238.374374390,-195.737350464,-2166.021240234,,,,,,,-423.967407227,94.010810852,-1876.907226563,-425.164672852,83.975852966,-1877.413208008,-266.336578369,-151.364349365,-2149.422119141,-269.086303711,-157.966003418,-2145.741699219,
147,-294.060333252,-171.035552979,-2122.856445313,-288.016601563,-168.053314209,-2126.593261719,-292.503112793,-151.741271973,-2132.579345703,-292.420532227,-159.160430908,-2132.590087891,-233.757644653,-193.938690186,-2174.245361328,-238.371337891,-195.718231201,-2166.012695313,,,,,,,,,,,,,-266.342437744,-151.352783203,-2149.425781250,-269.096801758,-157.957321167,-2145.744140625,
148,-294.045013428,-171.022094727,-2122.827392578,-288.000854492,-168.040008545,-2126.582031250,,,,-292.330474854,-159.142364502,-2132.563476563,-233.739944458,-193.938018799,-2174.288574219,-238.361526489,-195.692138672,-2165.996337891,,,,,,,,,,,,,-266.148376465,-151.333618164,-2149.417968750,-269.061553955,-157.943344116,-2145.746826172,
149,-294.024383545,-170.990402222,-2122.785644531,-287.948211670,-168.010330200,-2126.547851563,,,,,,,-233.736984253,-193.881988525,-2174.228515625,-238.358535767,-195.660537720,-2165.997314453,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,-233.735290527,-193.819046021,-2174.219970703,-238.351776123,-195.621688843,-2166.007080078,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,-233.729583740,-193.777420044,-2174.305664063,-238.339782715,-195.582275391,-2166.007812500,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,-233.713516235,-193.741012573,-2174.216796875,-238.316345215,-195.551269531,-2166.009521484,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,-233.706756592,-193.734115601,-2174.337402344,-238.292114258,-195.514160156,-2166.026367188,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,-233.654998779,-193.652206421,-2174.328857422,-238.244186401,-195.451858521,-2166.012451172,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,-233.489974976,-193.521774292,-2174.270507813,-238.024215698,-195.339935303,-2166.031982422,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,-237.656845093,-195.152801514,-2166.117675781,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,-284.692779541,-145.778823853,-2125.147705078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,-283.095794678,-145.290939331,-2123.526367188,-283.184020996,-152.706893921,-2123.642333984,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,-281.331909180,-144.642761230,-2121.769042969,-281.388244629,-152.054367065,-2121.865234375,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,-274.719512939,-161.977371216,-2113.018554688,-279.486816406,-143.828094482,-2119.750244141,-279.401275635,-151.247985840,-2119.917480469,,,,,,,,,,,,,,,,,,,-253.872879028,-142.450119019,-2136.455566406,-256.640380859,-149.190399170,-2132.988037109,
175,-278.323547363,-165.261566162,-2106.756591797,-272.648681641,-161.732025146,-2110.608886719,-277.489715576,-142.863479614,-2117.595214844,-277.391937256,-150.271392822,-2117.770019531,,,,,,,,,,,,,,,,,,,-251.780944824,-141.546325684,-2134.239013672,-254.298095703,-148.284652710,-2130.802978516,
176,-276.064819336,-165.003692627,-2104.205078125,-270.456237793,-161.414718628,-2108.048339844,-275.309875488,-141.787734985,-2115.320312500,-275.286224365,-149.183273315,-2115.493896484,,,,,,,,,,,,,,,,,,,-249.643157959,-140.549957275,-2131.915771484,-252.253555298,-147.283050537,-2128.469482422,
177,-273.777465820,-164.683029175,-2101.584472656,-268.194854736,-161.030151367,-2105.361083984,-273.169036865,-140.590347290,-2112.860107422,-273.063690186,-147.998260498,-2113.094726563,,,,,,,,,,,,,,,,,,,,,,-250.042129517,-146.188964844,-2126.049316406,
178,-271.466247559,-164.303466797,-2098.763183594,-265.950164795,-160.591110229,-2102.523681641,,,,-270.905334473,-146.725875854,-2110.586425781,,,,,,,,,,,,,,,,,,,,,,,,,
179,-269.111145020,-163.858703613,-2095.760498047,-263.647583008,-160.083480835,-2099.577148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,-266.689300537,-163.332061768,-2092.626708984,-261.283294678,-159.513442993,-2096.519531250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,-264.288269043,-162.729873657,-2089.390869141,-258.918579102,-158.848312378,-2093.305175781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,-261.908172607,-162.077850342,-2086.214111328,-256.609863281,-158.116180420,-2090.032226563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,-250.954299927,-114.268501282,-1980.115356445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,-252.060455322,-112.726959229,-1978.477416992,-246.585876465,-108.032844543,-1981.172607422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,-253.215148926,-111.183044434,-1976.850097656,-247.631958008,-106.489677429,-1979.519165039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,-254.346435547,-109.643196106,-1975.176025391,-248.759323120,-104.939987183,-1977.849365234,,,,-251.211456299,-75.964508057,-1986.637817383,,,,,,,,,,,,,,,,,,,,,,,,,
225,-255.482086182,-108.088798523,-1973.609130859,-249.892669678,-103.386024475,-1976.265014648,,,,-252.209625244,-74.217132568,-1984.961425781,,,,,,,,,,,,,,,,,,,-222.970840454,-68.854537964,-1997.127441406,-226.835845947,-75.356178284,-1994.522460938,
226,-256.636047363,-106.524620056,-1972.133911133,-251.017959595,-101.811904907,-1974.582031250,-252.184799194,-65.124938965,-1982.663330078,-253.240127563,-72.428474426,-1983.281860352,,,,-194.487960815,-111.147804260,-2013.674560547,,,,,,,,,,,,,-223.665542603,-67.152847290,-1995.378540039,-227.681015015,-73.640815735,-1992.817626953,
227,-257.849304199,-104.941177368,-1970.505004883,-252.232833862,-100.230834961,-1973.012207031,-253.273117065,-63.417629242,-1981.448730469,-254.294860840,-70.615211487,-1981.677978516,,,,-195.294647217,-109.454238892,-2011.882324219,,,,,,,,,,,,,-224.655288696,-65.419181824,-1993.698608398,-228.732513428,-71.907768250,-1991.107177734,
228,-259.093872070,-103.360359192,-1968.945922852,-253.489685059,-98.621742249,-1971.466064453,-254.505615234,-61.856655121,-1980.960937500,-255.448440552,-68.885231018,-1980.417358398,-190.624053955,-104.514183044,-2016.803588867,-196.293075562,-107.757911682,-2010.101196289,,,,,,,,,,,,,-225.728332520,-63.669113159,-1992.034667969,-229.821853638,-70.147789001,-1989.426513672,
229,-260.436706543,-101.718345642,-1967.389282227,-254.837448120,-96.993713379,-1969.958251953,,,,-256.793457031,-67.329612732,-1980.061401367,-191.708267212,-102.768981934,-2014.984619141,-197.384948730,-106.015083313,-2008.363281250,,,,,,,,,,,,,-226.905685425,-61.990493774,-1990.733764648,-231.007293701,-68.426803589,-1988.096923828,
230,,,,-256.261566162,-95.314628601,-1968.558959961,,,,,,,-192.815002441,-101.034202576,-2013.214721680,-198.551239014,-104.254997253,-2006.607910156,,,,,,,,,,,,,,,,-232.270370483,-66.705902100,-1986.820068359,
231,,,,,,,,,,,,,-193.979934692,-99.260292053,-2011.433593750,-199.751983643,-102.492744446,-2004.874633789,,,,,,,,,,,,,,,,-233.688430786,-65.186660767,-1986.371948242,
232,,,,,,,,,,,,,-195.167922974,-97.527687073,-2009.671142578,-200.955032349,-100.707748413,-2003.191284180,,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,-196.342575073,-95.705123901,-2007.769653320,-202.181762695,-98.941513062,-2001.515625000,,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,-197.559387207,-93.950332642,-2006.298339844,-203.406875610,-97.141616821,-1999.951293945,,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
